0,0,0.7999861447392937
0,0,0.6382966490975251
0,0,0.9988171067737863
0,0,0.9222695474360729
0,0,0.9784589940592636
0,0,0.898660743651808
1,1,0.14361316962973236
0,0,0.49566899990705415
0,0,0.19941084942877463
0,0,0.7930167728747968
0,0,0.5498144074398252
0,0,0.766970374770515
0,0,0.9726633169832841
0,0,0.34843219441996065
1,0,0.07193515570577647
0,0,0.4066867413508569
0,0,0.8879503362181171
0,0,0.31155811394653876
0,0,0.17408026212333638
0,0,0.5431903268707964
0,0,0.22931010595569323
0,0,0.8675988463034418
0,0,0.5540280429770628
0,0,0.2409209157043084
0,0,0.39194846923503557
0,0,0.9611371785421066
0,0,0.9309004082530923
0,0,0.6892036252069937
0,0,0.8819394198746864
0,0,0.2595473278286521
0,1,0.9924598482057556
0,0,0.4062270096993471
0,0,0.7535294007831558
0,0,0.23451590043246995
0,0,0.29299804851845057
0,0,0.48302446147818123
0,0,0.9093356931282929
0,0,0.10081000429602283
0,0,0.44033687830417545
0,0,0.3964719555576749
0,1,0.6090347291634013
0,0,0.11982336634717672
0,0,0.10937115512838369
0,0,0.24506302976012218
0,1,0.893865470466968
0,0,0.8504098176523662
0,0,0.7572980778478631
0,1,0.8873534902915414
0,0,0.568437368566405
0,0,0.9720942993997445
0,0,0.4104648976559635
0,0,0.945330986043874
0,0,0.6715620354932833
0,0,0.7218038578300974
0,0,0.73762937858312
0,0,0.9251837762253501
0,0,0.18803253991474134
0,0,0.7833162653131419
0,0,0.705753204840375
1,1,0.0058836349303492685
0,0,0.8413753695162618
0,0,0.3096238543639038
0,0,0.8987724873617394
0,0,0.17910964775128324
0,0,0.7060437515371515
1,0,0.0902288278007215
0,0,0.5988929498420844
0,0,0.13769056586377393
0,0,0.595383991127518
1,0,0.0197519953665973
0,0,0.7102645938294657
0,0,0.14268052063427572
0,0,0.28298697026413844
0,0,0.7651542812677214
0,0,0.8523639642945231
0,0,0.8941307722777186
0,0,0.34485292051302885
0,0,0.85404764431407
1,1,0.48747059068306087
0,0,0.7403262502347913
0,0,0.8716049547492346
0,0,0.2057644007306061
0,0,0.7288743232988563
1,1,0.24665151804303764
0,0,0.9334681976172733
0,0,0.8525432661855293
1,1,0.15625226247861568
0,1,0.7787187668075118
0,0,0.9296701396752263
0,0,0.13477196863279362
0,1,0.5075593217121045
0,0,0.228075912433515
0,0,0.49789225920557484
0,0,0.6709372776625984
0,0,0.8159086990515437
0,0,0.9061346084184889
0,0,0.8380559892690199
1,0,0.08393694723812961
0,0,0.5333020568740829
0,0,0.42261626617472503
0,0,0.1862680907597667
1,1,0.12039988432536897
0,0,0.14360924430224198
0,0,0.9160878297845118
1,0,0.08702474873069321
0,0,0.3577777997807686
0,0,0.565796119088976
0,0,0.49789225920557484
0,0,0.6410733449455105
0,0,0.7008724451191395
0,0,0.5665939795699023
1,0,0.009278228350770745
0,0,0.2380316837967289
0,0,0.540231282251598
0,0,0.6425085405844465
0,0,0.6899372255166557
0,0,0.476245775416965
1,0,0.04915155756193712
0,0,0.7716233283970396
1,0,0.04868050593057372
0,0,0.15687154106990742
0,0,0.33363136870245935
0,0,0.8828193353374076
0,0,0.8231283384669569
0,0,0.1207069928852168
0,0,0.39233722343172295
1,0,0.07783208274149474
0,0,0.8278720311857487
1,1,0.34766257791445676
0,0,0.14741698367590528
0,0,0.9389216122390334
0,0,0.3005395336643214
1,1,0.46241926382928855
0,0,0.4711913388463085
0,0,0.2520574393845806
1,1,0.29341698303653807
0,0,0.43234228040828404
0,0,0.3417238619472036
1,1,0.25339812800710027
0,0,0.4466915321556103
0,0,0.7129613416868681
0,0,0.3427569704085024
1,1,0.1367511269938423
0,0,0.38479711291644736
0,0,0.6189903775674642
0,0,0.22519456861011777
0,0,0.12950664204074602
0,0,0.36378053089917906
0,0,0.12433733173710693
0,0,0.6103194510468142
0,0,0.20988438945149113
0,0,0.8410559053993462
0,0,0.6488897951026953
0,1,0.6222471494010736
0,1,0.6655779394045662
0,0,0.4518341555523777
0,0,0.14215288369931445
0,0,0.6334369479791191
0,0,0.20719994108638473
1,0,0.047854709262626804
0,0,0.9430506908809366
1,0,0.0079082983090073
0,0,0.3591305481488727
0,0,0.4246530873614204
0,0,0.4876853541893159
0,0,0.8925331023313909
0,0,0.3539901902638618
0,0,0.5678641428308283
0,0,0.8518259601769206
0,1,0.7536493670151277
0,0,0.507177372411421
0,0,0.49789225920557484
0,0,0.1723151963613786
0,0,0.9642359930499372
0,0,0.7260363654926294
0,0,0.7904186697608072
1,1,0.18037669534566614
0,0,0.9815484611588442
0,0,0.4480545185306206
1,1,0.44642076806413034
0,0,0.49789225920557484
0,0,0.7767115791972417
0,0,0.309840648297225
0,0,0.25833728230951714
0,0,0.4190785998280586
0,0,0.7689249801796988
0,0,0.9316436238781499
0,0,0.2668469033117268
0,0,0.3102341592177592
0,1,0.5968270424533998
0,1,0.6060267254993406
0,0,0.6834895715852299
0,0,0.9003780903218626
0,0,0.23491577399588115
0,0,0.5876683434620419
0,0,0.7880652851640432
0,0,0.25427663791829236
0,0,0.2559743114534332
0,0,0.412210476317157
0,1,0.6529493091245826
0,0,0.6104918124262632
0,0,0.25198398854144954
0,0,0.10101635334767955
0,0,0.39348953455737823
0,0,0.821362408776028
0,0,0.7365962653462459
1,0,0.019587439835168308
0,1,0.7801024912637212
1,1,0.07301897495809218
1,1,0.4022534896016252
0,0,0.6374212219721386
0,0,0.3943974543915899
1,0,0.09612898318527152
1,0,0.05320540181749629
0,1,0.7611828243848158
0,0,0.6045638254464678
0,0,0.5117192786829264
0,0,0.5857914958594592
0,0,0.18041502396511222
0,0,0.30756040014630104
0,0,0.13078644102087078
1,1,0.3646412737388819
0,0,0.6616022596861674
0,0,0.2506678045339753
0,0,0.6571056016953097
0,0,0.588971338311277
1,0,0.07939508076318802
0,0,0.853648695724483
0,0,0.23393738542906573
0,0,0.9378905318283195
0,0,0.7390109575469663
1,1,0.15160146494381943
0,0,0.6035270263182295
0,0,0.3551328938255971
0,0,0.146464662545985
0,1,0.5246638165889562
0,0,0.2354759288199767
0,0,0.6927619042191194
0,0,0.9346012535031187
0,0,0.40054314887947495
0,0,0.898191760882366
0,1,0.6536601445959528
0,0,0.6684059949264742
1,0,0.06258508958287878
0,0,0.2705374901832207
0,0,0.7642950826180058
0,0,0.8526139646187744
0,0,0.30943234024067057
0,0,0.9409108202398476
1,0,0.005307500770810103
1,0,0.050034110138549415
0,0,0.658131598771826
0,0,0.8435662482647288
0,0,0.5990558261757647
0,1,0.7778740970533189
0,0,0.9522301411684637
0,0,0.7212382961415124
0,0,0.13867874627408006
0,0,0.5290695816951569
0,0,0.10044250003553012
0,1,0.9734015054785915
0,0,0.14079124660827813
0,0,0.812267147774729
0,1,0.6372911189975846
0,0,0.17399948793850606
0,0,0.5421578568116374
0,0,0.1930116533631503
0,0,0.716189909946989
0,0,0.3586604004058921
0,0,0.4314630868729501
0,0,0.14733308122548738
0,0,0.23458860381487867
0,0,0.8812043137174764
0,0,0.8394073597951134
0,0,0.5555993131171092
0,0,0.34949905551092875
0,0,0.9091962765997468
0,1,0.7389238394396723
0,1,0.868661566811354
0,0,0.5270290216492086
1,0,0.07650783182026277
1,0,0.06928967515241591
0,0,0.543201558097251
0,0,0.10352434747451145
1,0,0.06227647745312437
0,0,0.2128750373164684
0,0,0.40491682514619365
0,0,0.5575320745084049
0,0,0.9547889773527826
1,1,0.00780893238918226
0,0,0.31215112259466027
0,0,0.783504604919398
0,0,0.11120808126233628
0,0,0.3620870175463409
0,0,0.957278643503033
0,0,0.7860886827970317
1,1,0.37243460977480025
0,0,0.14863959010843764
0,0,0.2044567635881731
0,0,0.7407103658951367
0,0,0.625667955384036
0,0,0.32555913401566405
1,0,0.05832420411386574
0,0,0.4097354523024168
0,0,0.601303102914656
0,0,0.602107001624614
0,1,0.6784798554593504
0,0,0.16686176322496438
0,0,0.43776518300629463
0,0,0.776107839606472
0,0,0.46382338739472806
0,0,0.15828495274159815
0,0,0.7856159029475539
0,0,0.9765459113800622
0,0,0.4826120321412074
0,0,0.39591275426263595
0,0,0.7474505950994981
0,0,0.1332696790409197
0,0,0.7934917668263345
0,0,0.9908044480069844
0,0,0.31785667908574744
0,0,0.49652647057295807
0,0,0.25640542669210653
0,0,0.743573367936111
0,0,0.4212103582488478
0,0,0.40022319242589954
1,1,0.15977934427625917
0,0,0.7775652672143694
0,0,0.9654182389280678
0,0,0.12897097749661424
1,0,0.012627532181745726
0,0,0.23553102090974642
1,0,0.0001569873882667494
1,1,0.019834705504934158
0,0,0.2531233400958368
0,0,0.5774522996157906
0,0,0.5217853959454174
0,0,0.9031161650029281
0,0,0.8221475814086964
0,0,0.49789225920557484
0,0,0.975508015397429
0,0,0.5154388800010111
0,0,0.1033811956042332
0,0,0.5159959526216561
0,0,0.6732230248121674
1,1,0.23496444070946831
0,0,0.5583273806678091
0,0,0.4323768478299659
0,0,0.48280775637932605
0,0,0.9268078059360715
0,0,0.4589139057410129
0,0,0.8717998472864418
1,1,0.2071094399476816
1,0,0.005673178985609928
1,1,0.3998946081213943
0,0,0.36536398408053394
0,1,0.7537631313636508
0,0,0.26765442299758124
0,0,0.9724656616001409
0,1,0.8021448109191593
0,0,0.6846706166947549
0,0,0.6082472795312238
1,0,0.05267375961338272
0,0,0.5070385569177053
0,0,0.7636977508503554
0,0,0.768261535043351
0,0,0.9325414525617577
0,0,0.9902491784423688
0,0,0.696174254239938
0,0,0.9327697258006946
0,0,0.2333701455220305
1,1,0.27509189183633775
0,0,0.11677191799391096
0,0,0.39003754475744556
1,0,0.09656421626984735
0,0,0.5547752241292249
0,0,0.21133348650853723
1,1,0.19135465469224344
1,0,0.06139383678339749
0,0,0.8852806399724705
1,0,0.047140483692609036
0,0,0.44329230115983675
0,0,0.5710340930804336
0,0,0.5645318864890572
0,0,0.10177639855508558
0,0,0.9973501977998659
0,0,0.7761718471270823
0,0,0.28239156432611057
0,0,0.3913587724666191
0,0,0.26932999974438254
0,1,0.6387518844218832
0,0,0.6999619008280339
0,0,0.9633894245446962
0,0,0.8263304455446043
1,0,0.012624442428106897
0,1,0.9098449061015093
0,0,0.13738313612578765
0,0,0.3406168461898714
1,0,0.044786444236582734
0,0,0.4915373496494386
0,0,0.5486411757446704
0,0,0.48733582223041716
0,0,0.8093826245731435
0,0,0.2813960147872012
0,0,0.8399836191019786
0,0,0.5198621374805895
0,0,0.1711711841807898
0,0,0.7605455075368152
1,1,0.13972979323056367
1,1,0.45653807904095545
0,0,0.33915160950097833
0,0,0.8593751550056944
0,0,0.8774073721295168
0,0,0.4345802041601091
0,0,0.5302548314801503
0,0,0.21423131733556178
1,0,0.07133678622100481
0,0,0.8866453642454262
1,0,0.07756652076785941
0,0,0.5476729114613635
0,0,0.6451279593295682
0,0,0.7918415246606023
0,0,0.5210385105129055
0,0,0.18804624729241937
0,0,0.4737882801992528
0,0,0.12935778201248926
0,0,0.7570472779212266
0,0,0.7180240457684833
0,0,0.34036787966697457
0,1,0.8617381243019084
0,0,0.4267009915979638
0,0,0.8672676807685132
1,0,0.0024463784043828873
0,0,0.8848598035475486
0,0,0.7400722126544375
0,0,0.8099004593931718
0,0,0.41294784889941727
0,0,0.6495344053637191
0,0,0.31851089182033276
0,0,0.38418093028984457
0,0,0.5990344273607789
0,0,0.14139836874114187
1,0,0.03878077750500919
0,0,0.719541763016579
0,0,0.8481135976685023
0,0,0.4844749920893502
0,0,0.746440573943436
0,0,0.7254013815440503
0,0,0.38105694177534866
0,0,0.4943336780733064
0,0,0.49157311551067084
1,1,0.1590167064389424
0,0,0.32690238309695474
0,0,0.6966784213052554
0,0,0.2666357985438812
0,0,0.674737488264356
0,0,0.3247962414814789
0,0,0.21956335928978588
0,0,0.7114450815503728
0,0,0.26969623730002734
0,0,0.9111828738806736
0,0,0.49789225920557484
0,0,0.502284640961364
0,0,0.2868579580514621
0,0,0.7702355909758988
0,0,0.31652770823686294
1,1,0.26366379668930473
0,0,0.5635064093050839
0,0,0.6730086673490493
0,0,0.4663715180337683
0,0,0.5285417997079251
0,0,0.7346974264273275
0,0,0.2534549294102081
0,0,0.2773855333031763
0,0,0.337595381210822
0,0,0.7269772861858753
1,0,0.08095754221935814
0,0,0.19394975291359007
0,0,0.4532828390580742
0,0,0.8041877732762838
0,0,0.3876217274353654
0,0,0.3591345524400046
0,0,0.7592680374004153
0,1,0.7150406124960516
0,0,0.16467144457589966
0,0,0.8058635242839877
0,0,0.3620394959594079
0,0,0.24365321189309774
0,0,0.6796541332883234
1,0,0.04690029747586599
0,0,0.38709190766309876
0,0,0.8002890533611433
1,0,0.05397323534861975
0,0,0.5730210020435407
0,1,0.8713646457406737
1,0,0.014861335630810713
0,0,0.3198923154001563
0,0,0.18300813685419504
0,0,0.7516565804360829
0,0,0.29108463926746087
0,0,0.49426547046553837
0,0,0.5390729272099516
0,0,0.7056829422918567
0,0,0.44602324711590924
0,0,0.41289922968428816
1,1,0.43878506757961033
0,0,0.335297365044369
1,0,0.08769636203609399
0,0,0.502279129848528
0,0,0.8134082335866386
0,0,0.3199685251087625
0,0,0.15885338903419777
0,0,0.7096771222402803
0,0,0.2507389224882486
1,0,0.07479226017559826
0,0,0.1458031308088953
0,0,0.883286358694849
1,1,0.30545492336333113
0,0,0.7063815467848886
0,0,0.49612008765353166
0,1,0.7659000770797662
0,0,0.24026246839341436
0,0,0.6133739297545294
0,0,0.14907717255694342
0,0,0.6795364539792437
0,0,0.8020706920516051
0,0,0.4248875238161657
0,0,0.9995462156994684
0,0,0.5958467455766702
1,1,0.0008947005748022319
0,0,0.3419618963971339
0,0,0.21066107990759386
0,0,0.8398632456706813
0,0,0.7149029428754735
0,0,0.18548483407203353
1,0,0.016539076336957614
0,0,0.8111216721679527
1,1,0.4335791139103673
0,0,0.24496837220379297
0,0,0.45788407692909683
1,1,0.06522913673299846
0,1,0.8653822273084012
0,0,0.35261006370652337
0,0,0.8919257136970576
0,1,0.9290438760624141
0,0,0.9483011610945697
0,0,0.8203745041320403
0,0,0.17328925156076136
0,0,0.31338481429703047
0,0,0.599946080437697
0,0,0.7504925114546113
0,0,0.539454288466836
0,0,0.5434998825610832
1,1,0.28860977525697473
0,0,0.1641584488168244
0,1,0.5889062907937809
0,0,0.4049139024553714
0,0,0.8469900087086198
0,0,0.6342108748442286
0,0,0.38394372379349795
1,1,0.01166233467255584
0,0,0.23395011903362628
0,0,0.7174334734028283
0,0,0.926223240751621
0,0,0.5022886622809378
0,0,0.7749407811492864
0,0,0.9414200639966196
0,0,0.4509617497914006
0,0,0.7726710964018353
0,0,0.274868345746318
0,0,0.7732052764667721
0,0,0.4664882518729996
0,0,0.8253408904196768
0,0,0.5038589961469968
0,0,0.8364908966281969
1,0,0.046120818006641695
0,0,0.6188591661038894
0,0,0.18547125949715926
0,0,0.5652235411144786
0,0,0.8733415001530422
0,0,0.11130298814328099
0,0,0.40525220785382043
1,0,0.07230881545455603
0,0,0.5636224625446924
1,0,0.00043967197234151545
1,0,0.09782143075761474
0,0,0.5314146223760278
0,0,0.7730547704948163
0,0,0.6106945369586982
0,1,0.941228623015328
0,0,0.8527082505629219
0,0,0.5103617526852386
1,1,0.2795790319998134
0,0,0.5433151509893472
1,1,0.05007160645024056
0,0,0.9536905654629512
0,0,0.11031499018753799
0,0,0.6656817932974499
0,0,0.13565249381608513
0,0,0.7790830746452487
0,0,0.4431155353808115
0,0,0.33776994946018
1,0,0.04223214183793522
0,0,0.712464430816566
0,0,0.9623083244012126
0,0,0.8272254185230007
0,0,0.27029352667030304
0,0,0.5177676608607558
0,0,0.802930761923587
0,0,0.5242022855424333
0,0,0.9246741699430358
0,0,0.17351376591041845
0,0,0.21124241942940447
0,0,0.6407777621184351
0,0,0.9318321646495279
0,0,0.18330482878990995
0,0,0.2300140910188696
0,0,0.7849277327755094
0,0,0.20316218331662506
1,0,0.06377259803874158
0,0,0.4905708596121868
0,0,0.9399335108629189
0,0,0.7552979715406264
1,1,0.07255435423606693
0,0,0.4711320172150767
0,0,0.973575027215465
0,0,0.9057070763380413
1,1,0.47752186918948425
0,1,0.9142560373710812
0,0,0.9605677064593082
0,0,0.6203280957011548
0,0,0.7081305391610746
0,0,0.5518820358374494
0,0,0.9178412908010907
0,0,0.638347595043214
0,0,0.25689598444281836
0,0,0.3734635862297597
0,0,0.538214716600739
0,0,0.9005176872710708
0,0,0.22236795223820205
0,1,0.8718106196586713
1,1,0.0448526711172188
0,0,0.31628551485394885
0,0,0.3246296556087419
0,1,0.8538824169543886
0,0,0.8097649472412175
0,0,0.617205834382784
1,1,0.37285482387940716
0,0,0.3729050202064531
1,0,0.05160853076606331
0,0,0.6653254309805097
0,0,0.27658941859876496
0,0,0.998063664272312
1,0,0.06905194880503729
0,0,0.8069507251387597
1,0,0.09754984688370927
0,0,0.4840533886301258
0,0,0.43302609837924166
0,0,0.1000253291240849
0,0,0.48942939274484254
0,0,0.3817702217068262
0,0,0.45292537670370747
1,0,0.02852794469873532
0,0,0.929970863408582
0,1,0.9913292057786498
0,0,0.425888204344821
0,0,0.2982771744673731
0,0,0.7093615223329338
0,0,0.657722299215817
0,0,0.73573029762423
1,0,0.044062040408399894
0,0,0.4519585921147453
0,0,0.45501723247477643
0,0,0.8132123915869779
0,0,0.684042679003672
0,0,0.12998455979027657
0,0,0.7705288968315565
0,0,0.9129742007047866
0,1,0.7364583030025945
0,0,0.236388870166088
0,0,0.17634589664298916
0,0,0.37611998642617617
0,0,0.8071876294619448
0,0,0.35003833851796506
0,0,0.19187810878374056
0,0,0.5682003213687579
0,0,0.35984083495010777
0,0,0.20569599819991702
0,0,0.3544631427766931
0,0,0.8704673793613988
0,0,0.39856387139902083
0,0,0.16394860260887878
0,0,0.6683774146486378
0,0,0.21882229608066905
0,0,0.3672699091759518
1,1,0.40739844109505663
0,0,0.5958733614030857
0,0,0.2693257087016059
0,0,0.9869250937033973
0,0,0.46248958835690157
0,0,0.7078086826882551
0,0,0.3942171261960814
0,0,0.266748744445251
1,1,0.09144337203883868
0,0,0.7054029801041766
0,0,0.972488922560664
1,1,0.49841026733814076
0,0,0.9054854675066611
0,0,0.5339616057190046
1,0,0.053493758588272655
1,1,0.2749403865011858
0,0,0.43959994306496797
1,0,0.05660935571527703
0,0,0.8668091739415231
0,0,0.4308001462618284
0,0,0.4830151630549585
0,0,0.31434991795936296
0,0,0.27503838459058716
0,0,0.4573676831449449
0,0,0.8339754390046221
0,0,0.5781750978476798
0,0,0.1256904271153274
0,0,0.6132030138711879
0,0,0.7111463997229811
1,0,0.046435444096199485
0,0,0.5143197103963338
0,0,0.9702670501435278
0,0,0.8926154801234445
0,0,0.3775244438156923
1,1,0.1269970308217876
0,0,0.296748095305178
0,1,0.9415380641084286
0,0,0.12064145381875746
0,0,0.3325144635285292
0,0,0.6895870125111185
0,0,0.6070237354307957
0,0,0.29655810415920913
0,0,0.8129718832721506
0,1,0.5701168809414092
0,0,0.8165229651738137
0,0,0.9831357511930179
0,0,0.3732686521741341
1,1,0.0669886185749321
1,0,0.042205688343443626
1,1,0.047845764300776916
0,0,0.6042171535356339
0,0,0.5768412001127259
0,0,0.46918011946189897
1,0,0.015725634494066165
0,0,0.7415926028269478
0,0,0.15933275010115053
1,1,0.2219169313456737
0,0,0.47379479251701384
0,0,0.7295811539501703
0,0,0.826234794312369
1,1,0.1267519057333042
0,0,0.4445734085729036
1,1,0.4602380699885906
0,0,0.1556871134974298
0,0,0.543373607236483
1,1,0.03642188010830738
1,0,0.015478892553701051
0,0,0.8656990789449275
0,0,0.2741307440733819
0,0,0.8437124006234744
0,0,0.28042233875634304
0,0,0.23105560467298492
1,0,0.07853455262590758
0,0,0.7965460781749925
0,0,0.3597459094188792
0,0,0.19273721262924703
0,0,0.6307252963062133
0,0,0.40726578664099433
0,0,0.8742070268805509
0,0,0.2576497758061881
0,0,0.9333491329864898
0,0,0.19396311235897445
0,0,0.2418426850544695
0,0,0.280598698697318
0,0,0.16823352964975713
0,0,0.9226057832155083
0,0,0.8823921045186606
0,0,0.4545028777728898
0,0,0.8413190802992055
0,0,0.21674040090766133
0,0,0.5131741158493497
0,0,0.8250055811409931
0,1,0.6397735352182181
0,0,0.19510492395154755
0,0,0.6539255053270185
0,1,0.9735983812133027
0,0,0.4920797347753144
0,0,0.5814506272106473
0,0,0.9177940602560412
1,0,0.023612297036676555
0,0,0.507102736233189
0,0,0.23724362623633932
0,0,0.7925157300771208
0,0,0.5701189067152911
0,0,0.2810152093623919
0,1,0.9865827616206032
1,0,0.0198928839511312
0,0,0.30663224842002934
0,0,0.15284307574551248
0,0,0.5878797819148591
0,0,0.9933347902861991
0,0,0.30868779594661644
0,0,0.49789225920557484
1,1,0.31476090823438674
0,0,0.5652257266431301
1,0,0.008689245224902775
0,1,0.5972144176132933
0,0,0.2272395162830828
0,0,0.6990199683544635
1,1,0.26709134666151313
0,0,0.9243668039219182
1,1,0.4447705016297032
0,0,0.6801666910930728
0,0,0.6923151459120999
0,0,0.4933849020152822
0,0,0.1102703959231992
0,0,0.3659523987782882
0,0,0.5511528908926446
0,0,0.15167742761910585
0,0,0.637242018858971
0,0,0.7938705873003784
1,0,0.09923118576052381
0,0,0.7844489252886241
0,0,0.7828995250426044
0,1,0.9316671224370098
0,0,0.21737448110743285
0,0,0.44527180945628386
0,0,0.33319688721470375
0,0,0.8253017126669822
0,0,0.9181269485673687
0,0,0.9724175504752721
0,0,0.4285762196380474
0,0,0.36236334534555537
0,0,0.7755628499172655
0,0,0.21918210225316992
0,0,0.8038666590014745
0,0,0.6862921846293658
0,0,0.1779611319024268
0,0,0.7733797813173858
0,0,0.7029788090479806
0,0,0.9647765960348638
0,0,0.6373752310166069
0,0,0.6365623159828891
1,1,0.14496716699952872
0,0,0.32082126253449816
0,0,0.3622763303970229
